 re1p.dat  

    1.100  0.176      -0.08364     0.15057     0.00165
    1.110  0.188      -0.09528     0.17451     0.00200
    1.120  0.200      -0.10471     0.19464     0.00231
    1.130  0.212      -0.11265     0.21205     0.00260
    1.140  0.224      -0.11948     0.22736     0.00286
    1.150  0.236      -0.12544     0.24097     0.00309
    1.160  0.248      -0.13071     0.25313     0.00331
    1.170  0.261      -0.13537     0.26403     0.00351
    1.180  0.273      -0.13953     0.27383     0.00370
    1.190  0.286      -0.14322     0.28263     0.00388
    1.200  0.299      -0.14651     0.29052     0.00405
    1.210  0.311      -0.14943     0.29759     0.00421
    1.220  0.324      -0.15202     0.30389     0.00436
    1.230  0.337      -0.15429     0.30949     0.00450
    1.240  0.351      -0.15627     0.31443     0.00464
    1.250  0.364      -0.15798     0.31877     0.00478
    1.260  0.377      -0.15944     0.32254     0.00491
    1.270  0.391      -0.16068     0.32579     0.00504
    1.280  0.404      -0.16169     0.32854     0.00516
    1.290  0.418      -0.16251     0.33085     0.00529
    1.300  0.432      -0.16314     0.33273     0.00541
    1.310  0.446      -0.16359     0.33422     0.00553
    1.320  0.460      -0.16388     0.33535     0.00565
    1.330  0.474      -0.16403     0.33614     0.00577
    1.340  0.488      -0.16403     0.33661     0.00589
    1.350  0.502      -0.16391     0.33680     0.00601
    1.360  0.517      -0.16367     0.33673     0.00612
    1.370  0.531      -0.16332     0.33641     0.00624
    1.380  0.546      -0.16288     0.33586     0.00636
    1.390  0.561      -0.16234     0.33511     0.00649
    1.400  0.576      -0.16172     0.33417     0.00661
    1.410  0.591      -0.16102     0.33306     0.00673
    1.420  0.606      -0.16026     0.33180     0.00686
    1.430  0.621      -0.15943     0.33039     0.00698
    1.440  0.636      -0.15855     0.32886     0.00711
    1.450  0.652      -0.15762     0.32721     0.00724
    1.460  0.667      -0.15665     0.32546     0.00737
    1.470  0.683      -0.15564     0.32362     0.00750
    1.480  0.699      -0.15460     0.32170     0.00764
    1.490  0.714      -0.15353     0.31971     0.00777
    1.500  0.730      -0.15243     0.31766     0.00791
    1.510  0.746      -0.15131     0.31555     0.00805
    1.520  0.763      -0.15018     0.31340     0.00819
    1.530  0.779      -0.14903     0.31121     0.00833
    1.540  0.795      -0.14787     0.30899     0.00848
    1.550  0.812      -0.14671     0.30674     0.00862
    1.560  0.828      -0.14554     0.30447     0.00877
    1.570  0.845      -0.14437     0.30219     0.00892
    1.580  0.862      -0.14320     0.29989     0.00907
    1.590  0.879      -0.14203     0.29759     0.00922
    1.600  0.896      -0.14086     0.29529     0.00938
    1.610  0.913      -0.13971     0.29299     0.00953
    1.620  0.930      -0.13855     0.29070     0.00969
    1.630  0.947      -0.13741     0.28841     0.00985
    1.640  0.965      -0.13628     0.28614     0.01001
    1.650  0.982      -0.13516     0.28387     0.01017
    1.660  1.000      -0.13405     0.28162     0.01033
    1.670  1.018      -0.13295     0.27939     0.01050
    1.680  1.035      -0.13187     0.27718     0.01066
    1.690  1.053      -0.13081     0.27498     0.01083
    1.700  1.072      -0.12976     0.27281     0.01100
    1.710  1.090      -0.12872     0.27066     0.01117
    1.720  1.108      -0.12770     0.26854     0.01133
    1.730  1.126      -0.12670     0.26644     0.01151
    1.740  1.145      -0.12572     0.26436     0.01168
    1.750  1.163      -0.12476     0.26231     0.01185
    1.760  1.182      -0.12381     0.26029     0.01202
    1.770  1.201      -0.12288     0.25829     0.01220
    1.780  1.220      -0.12197     0.25632     0.01237
    1.790  1.239      -0.12108     0.25438     0.01255
    1.800  1.258      -0.12021     0.25246     0.01273
    1.810  1.277      -0.11936     0.25057     0.01290
    1.820  1.297      -0.11852     0.24871     0.01308
    1.830  1.316      -0.11770     0.24688     0.01326
    1.840  1.336      -0.11691     0.24508     0.01344
    1.850  1.355      -0.11613     0.24330     0.01362
    1.860  1.375      -0.11537     0.24155     0.01380
    1.870  1.395      -0.11463     0.23982     0.01398
    1.880  1.415      -0.11391     0.23813     0.01416
    1.890  1.435      -0.11320     0.23646     0.01434
    1.900  1.455      -0.11252     0.23481     0.01452
    1.910  1.476      -0.11185     0.23320     0.01470
    1.920  1.496      -0.11120     0.23160     0.01488
    1.930  1.517      -0.11056     0.23004     0.01506
    1.940  1.537      -0.10995     0.22849     0.01524
    1.950  1.558      -0.10935     0.22698     0.01542
    1.960  1.579      -0.10877     0.22548     0.01560
    1.970  1.600      -0.10821     0.22401     0.01579
    1.980  1.621      -0.10766     0.22257     0.01597
    1.990  1.642      -0.10713     0.22115     0.01615
    2.000  1.663      -0.10661     0.21975     0.01633
    2.010  1.685      -0.10611     0.21837     0.01651
    2.020  1.706      -0.10563     0.21701     0.01669
    2.030  1.728      -0.10516     0.21568     0.01687
    2.040  1.749      -0.10471     0.21436     0.01705
    2.050  1.771      -0.10427     0.21307     0.01723
    2.060  1.793      -0.10385     0.21180     0.01741
    2.070  1.815      -0.10344     0.21055     0.01759
    2.080  1.837      -0.10305     0.20931     0.01777
    2.090  1.859      -0.10267     0.20810     0.01795
    2.100  1.882      -0.10230     0.20690     0.01813
