 rre0p.dat 

    1.100  0.176      -1.13121     2.43086    -0.26356
    1.110  0.188      -1.08801     2.34126    -0.26334
    1.120  0.200      -1.04621     2.25415    -0.26358
    1.130  0.212      -1.00567     2.16935    -0.26421
    1.140  0.224      -0.96630     2.08671    -0.26519
    1.150  0.236      -0.92803     2.00610    -0.26647
    1.160  0.248      -0.89076     1.92742    -0.26802
    1.170  0.261      -0.85445     1.85059    -0.26980
    1.180  0.273      -0.81905     1.77555    -0.27178
    1.190  0.286      -0.78449     1.70225    -0.27392
    1.200  0.299      -0.75075     1.63067    -0.27620
    1.210  0.311      -0.71779     1.56077    -0.27859
    1.220  0.324      -0.68558     1.49255    -0.28105
    1.230  0.337      -0.65409     1.42599    -0.28356
    1.240  0.351      -0.62329     1.36110    -0.28611
    1.250  0.364      -0.59317     1.29787    -0.28865
    1.260  0.377      -0.56371     1.23632    -0.29117
    1.270  0.391      -0.53489     1.17647    -0.29365
    1.280  0.404      -0.50670     1.11833    -0.29605
    1.290  0.418      -0.47912     1.06191    -0.29837
    1.300  0.432      -0.45214     1.00723    -0.30057
    1.310  0.446      -0.42575     0.95432    -0.30263
    1.320  0.460      -0.39995     0.90319    -0.30454
    1.330  0.474      -0.37472     0.85388    -0.30627
    1.340  0.488      -0.35005     0.80639    -0.30781
    1.350  0.502      -0.32595     0.76074    -0.30913
    1.360  0.517      -0.30240     0.71696    -0.31022
    1.370  0.531      -0.27940     0.67506    -0.31106
    1.380  0.546      -0.25694     0.63506    -0.31163
    1.390  0.561      -0.23503     0.59696    -0.31193
    1.400  0.576      -0.21366     0.56078    -0.31192
    1.410  0.591      -0.19282     0.52651    -0.31161
    1.420  0.606      -0.17253     0.49418    -0.31098
    1.430  0.621      -0.15277     0.46377    -0.31001
    1.440  0.636      -0.13354     0.43527    -0.30871
    1.450  0.652      -0.11486     0.40869    -0.30705
    1.460  0.667      -0.09671     0.38400    -0.30504
    1.470  0.683      -0.07910     0.36120    -0.30267
    1.480  0.699      -0.06204     0.34025    -0.29993
    1.490  0.714      -0.04552     0.32114    -0.29682
    1.500  0.730      -0.02955     0.30383    -0.29335
    1.510  0.746      -0.01414     0.28829    -0.28951
    1.520  0.763       0.00072     0.27447    -0.28531
    1.530  0.779       0.01502     0.26233    -0.28074
    1.540  0.795       0.02875     0.25182    -0.27583
    1.550  0.812       0.04191     0.24288    -0.27056
    1.560  0.828       0.05450     0.23546    -0.26496
    1.570  0.845       0.06650     0.22949    -0.25904
    1.580  0.862       0.07792     0.22490    -0.25280
    1.590  0.879       0.08875     0.22162    -0.24627
    1.600  0.896       0.09899     0.21958    -0.23946
    1.610  0.913       0.10864     0.21869    -0.23237
    1.620  0.930       0.11768     0.21886    -0.22505
    1.630  0.947       0.12612     0.22003    -0.21750
    1.640  0.965       0.13395     0.22209    -0.20975
    1.650  0.982       0.14118     0.22495    -0.20181
    1.660  1.000       0.14781     0.22852    -0.19372
    1.670  1.018       0.15382     0.23272    -0.18549
    1.680  1.035       0.15924     0.23744    -0.17716
    1.690  1.053       0.16406     0.24258    -0.16874
    1.700  1.072       0.16828     0.24806    -0.16027
    1.710  1.090       0.17191     0.25378    -0.15177
    1.720  1.108       0.17496     0.25965    -0.14326
    1.730  1.126       0.17744     0.26558    -0.13478
    1.740  1.145       0.17935     0.27147    -0.12636
    1.750  1.163       0.18071     0.27725    -0.11801
    1.760  1.182       0.18154     0.28283    -0.10977
    1.770  1.201       0.18185     0.28813    -0.10165
    1.780  1.220       0.18165     0.29309    -0.09369
    1.790  1.239       0.18097     0.29762    -0.08592
    1.800  1.258       0.17982     0.30167    -0.07834
    1.810  1.277       0.17823     0.30517    -0.07099
    1.820  1.297       0.17623     0.30809    -0.06388
    1.830  1.316       0.17383     0.31036    -0.05703
    1.840  1.336       0.17107     0.31195    -0.05046
    1.850  1.355       0.16797     0.31284    -0.04419
    1.860  1.375       0.16456     0.31298    -0.03823
    1.870  1.395       0.16088     0.31238    -0.03259
    1.880  1.415       0.15695     0.31100    -0.02728
    1.890  1.435       0.15282     0.30886    -0.02232
    1.900  1.455       0.14851     0.30594    -0.01769
    1.910  1.476       0.14405     0.30228    -0.01342
    1.920  1.496       0.13948     0.29787    -0.00949
    1.930  1.517       0.13484     0.29274    -0.00592
    1.940  1.537       0.13016     0.28693    -0.00270
    1.950  1.558       0.12547     0.28047     0.00018
    1.960  1.579       0.12081     0.27340     0.00273
    1.970  1.600       0.11621     0.26577     0.00494
    1.980  1.621       0.11170     0.25762     0.00684
    1.990  1.642       0.10731     0.24902     0.00842
    2.000  1.663       0.10308     0.24001     0.00971
    2.010  1.685       0.09901     0.23068     0.01073
    2.020  1.706       0.09516     0.22106     0.01147
    2.030  1.728       0.09152     0.21124     0.01197
    2.040  1.749       0.08814     0.20128     0.01224
    2.050  1.771       0.08502     0.19124     0.01230
    2.060  1.793       0.08218     0.18119     0.01217
    2.070  1.815       0.07963     0.17120     0.01187
    2.080  1.837       0.07739     0.16132     0.01142
    2.090  1.859       0.07547     0.15162     0.01084
    2.100  1.882       0.07385     0.14216     0.01015
